% start	end	CellId	IMSI	RNTI	LCID	nTxPDUs	TxBytes	nRxPDUs	RxBytes	delay	stdDev	min	max	PduSize	stdDev	min	max
1.7	1.8	8	37	25	3	2594	1079471	3209	1136988	0.000885749	0.000609719	0	0.00383214	354.312	1278.99	6	9422	
1.7	1.8	5	38	8	3	309	21103	317	21207	0.000960781	0.00105803	0	0.003	66.8991	86.7739	2	558	
1.7	1.8	2	39	27	3	61	1809	68	1927	0.000881196	0.00102144	0	0.003	28.3382	27.5836	2	114	
1.7	1.8	2	40	18	3	58	1110	67	1205	0.000695308	0.00105218	0	0.003	17.9851	23.4569	2	114	
1.7	1.8	7	41	6	3	2886	2728544	3249	2902565	0.000894117	0.000465491	0	0.003	893.372	1288.11	9	9422	
1.7	1.8	2	42	6	3	363	19346	366	19520	0.000862489	0.00100727	0	0.003	53.3333	57.1215	2	280	
1.7	1.8	1	43	23	3	92	3663	96	3895	0.000917447	0.00119071	0	0.003	40.5729	42.3315	2	169	
1.7	1.8	2	44	7	3	47	1108	51	1340	0.000605882	0.000984835	0	0.003	26.2745	27.6088	2	62	
1.7	1.8	2	45	8	3	3321	1662807	5568	2153982	0.000613192	0.000575425	0	0.003	386.85	984.339	5	9422	
1.7	1.8	1	46	47	3	42	1603	41	1482	0.000782926	0.00101086	0	0.003	36.1463	52.5579	2	225	
1.7	1.8	3	47	7	3	4	68	4	68	0.000373214	0.000746428	0	0.00149286	17	30	2	62	
1.7	1.8	1	48	11	3	15	372	15	372	0.000600475	0.00103017	0	0.003	24.8	34.563	2	114	
1.7	1.8	2	49	29	3	2695	842332	4591	967926	0.000621563	0.000602161	0	0.003	210.831	1088.32	4	9422	
1.7	1.8	2	50	11	3	5	72	6	112	0.000606547	0.000719935	0	0.001475	18.6667	18.9596	2	40	
1.7	1.8	8	51	19	3	48	927	50	961	0.000662071	0.00104949	0	0.003	19.22	22.5536	2	62	
1.7	1.8	2	52	13	3	7	65	6	43	0.000545237	0.000845357	0	0.00168928	7.16667	8.4951	2	22	
1.7	1.8	3	53	10	3	3409	1616321	4788	1960656	0.000733032	0.000559592	0	0.00408214	409.494	1064.19	5	9422	
1.7	1.8	5	54	7	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.7	1.8	6	55	3	3	114	4487	113	4485	0.000846396	0.00114498	0	0.003	39.6903	44.4299	2	225	
1.7	1.8	1	56	55	3	61	1426	67	1677	0.000811993	0.00115741	0	0.003	25.0299	25.6657	2	62	
1.7	1.8	1	57	37	3	2973	2288750	3679	2490352	0.000814187	0.000494114	0	0.003	676.91	1237.2	5	9422	
1.7	1.8	6	58	5	3	171	9921	169	9913	0.000868574	0.00102279	0	0.003	58.6568	84.7351	2	669	
1.7	1.8	7	59	7	3	42	1431	45	1551	0.000848333	0.00114426	0	0.003	34.4667	34.2754	2	169	
1.7	1.8	3	60	15	3	45	383	43	369	0.000139535	0.000404351	0	0.00152857	8.5814	14.1054	2	64	
1.7	1.8	6	61	7	3	2885	2828638	4571	3543312	0.000647758	0.000567473	0	0.003	775.172	1120.75	13	9422	
1.7	1.8	7	62	61	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.7	1.8	4	63	6	3	92	4083	95	4342	0.000859059	0.00115871	0	0.003	45.7053	57.5174	2	336	
1.8	1.9	8	1	16	3	3384	1253266	4520	1352739	0.000768955	0.000561264	0	0.00304643	299.279	1118.69	4	9422	
1.8	1.9	1	2	45	3	20	828	24	1060	0.000949999	0.00117922	0	0.003	44.1667	34.1247	2	114	
1.8	1.9	1	3	67	3	112	4217	116	4393	0.000998552	0.00120358	0	0.003	37.8707	40.6984	2	169	
1.8	1.9	2	4	22	3	80	1854	84	2084	0.000791709	0.0011771	0	0.003	24.8095	26.246	2	62	
1.8	1.9	3	5	1	3	3560	2440517	5291	3049408	0.000670824	0.000541784	0	0.003	576.339	1029.22	5	9422	
1.8	1.9	1	6	41	3	189	10777	191	10837	0.000877056	0.00104236	0	0.003	56.7382	71.9986	2	447	
1.8	1.9	2	7	23	3	52	1796	56	1916	0.00095255	0.0011889	0	0.003	34.2143	33.4483	2	114	
1.8	1.9	1	8	46	3	75	2141	92	2543	0.000691071	0.0010705	0	0.003	27.6413	33.0865	2	169	
1.8	1.9	5	9	2	3	3096	2369787	4763	2908584	0.000641078	0.000567931	0	0.00383214	610.662	1123.1	8	9422	
1.8	1.9	1	10	2	3	281	16451	293	17145	0.000915284	0.00107096	0	0.003	58.5154	73.4189	2	391	
1.8	1.9	1	11	62	3	128	5301	130	5361	0.000823406	0.00112284	0	0.003	41.2385	49.5106	2	225	
1.8	1.9	6	12	6	3	6	72	6	72	0.0005	0.00122474	0	0.003	12	24.4949	2	62	
1.8	1.9	2	13	2	3	4705	2953554	4704	2952701	0.000780116	0.000271024	0.000635713	0.003	627.7	1082.31	13	9422	
1.8	1.9	8	14	2	3	5	70	5	70	0.0006	0.00134164	0	0.003	14	26.8328	2	62	
1.8	1.9	1	15	20	3	217	11056	221	11566	0.000834178	0.00103851	0	0.003	52.3348	88.1645	2	804	
1.8	1.9	1	16	19	3	61	1584	63	1700	0.000814285	0.00119353	0	0.003	26.9841	29.5141	2	114	
1.8	1.9	3	17	14	3	3880	2453802	4361	2642885	0.000896621	0.000464826	0	0.003	606.027	1135.31	5	9422	
1.8	1.9	8	18	15	3	52	2235	52	2235	0.000650137	0.00107013	0	0.003	42.9808	72.1169	2	336	
1.8	1.9	8	19	4	3	70	2781	77	3121	0.000820732	0.00114606	0	0.003	40.5325	57.1889	2	336	
1.8	1.9	8	20	5	3	9	82	9	82	0.000269444	0.000404395	0	0.00083214	9.11111	13.2424	2	41	
1.8	1.9	1	21	57	3	4146	1700372	5001	1810803	0.00084968	0.000522719	0	0.003	362.088	1060.04	4	9422	
1.8	1.9	1	22	70	3	324	18450	331	18410	0.000902772	0.0010385	0	0.003	55.6193	64.8429	2	391	
1.8	1.9	4	23	13	3	118	5186	126	5726	0.000864398	0.00100597	0	0.003	45.4444	78.9519	2	574	
1.8	1.9	7	24	3	3	75	2002	77	2118	0.000683024	0.00109134	0	0.003	27.5065	33.4855	2	114	
1.8	1.9	8	25	7	3	4425	1543421	5382	1670915	0.000851895	0.000528539	0	0.003	310.464	1015.67	4	9422	
1.8	1.9	1	26	24	3	27	896	29	972	0.00036798	0.000795588	0	0.003	33.5172	75.879	2	384	
1.8	1.9	1	27	13	3	53	1959	54	2017	0.000975991	0.00124324	0	0.003	37.3519	39.6147	2	169	
1.8	1.9	2	28	4	3	4	68	4	68	0.000167857	0.000335714	0	0.000671427	17	30	2	62	
1.8	1.9	8	29	21	3	2301	956156	3863	1046541	0.00062493	0.000626315	0	0.003	270.914	1211.04	4	9422	
1.8	1.9	8	30	9	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.8	1.9	1	31	1	3	89	3893	89	3893	0.000939205	0.0011973	0	0.003	43.7416	59.3942	2	304	
1.8	1.9	1	32	63	3	41	1152	43	1212	0.000774335	0.00122173	0	0.003	28.186	39.3587	2	114	
1.8	1.9	8	33	26	3	5285	1753426	5667	1820946	0.000914983	0.000409954	0	0.003	321.325	989.808	8	9422	
1.8	1.9	4	34	66	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.8	1.9	3	35	9	3	152	5943	153	5945	0.000908122	0.00113965	0	0.003	38.8562	46.4582	2	225	
1.8	1.9	2	36	5	3	62	1160	67	1237	0.000628411	0.0010762	0	0.003	18.4627	23.61	2	62	
1.8	1.9	8	37	25	3	2657	1110910	3283	1168577	0.000888748	0.000610969	0	0.00383214	355.948	1294.66	6	9422	
1.8	1.9	5	38	8	3	326	22154	334	22258	0.000952971	0.00105945	0	0.003	66.6407	86.2039	2	558	
1.8	1.9	2	39	27	3	76	2413	84	2545	0.000857864	0.00100368	0	0.003	30.2976	33.8589	2	169	
1.8	1.9	2	40	18	3	58	1110	67	1205	0.000695308	0.00105218	0	0.003	17.9851	23.4569	2	114	
1.8	1.9	7	41	6	3	3057	2873839	3540	3080305	0.000870137	0.000478958	0	0.003	870.143	1266.61	9	9422	
1.8	1.9	1	42	6	3	383	20616	387	20848	0.000862651	0.00101209	0	0.003	53.8708	57.7015	2	280	
1.8	1.9	1	43	23	3	92	3663	96	3895	0.000917447	0.00119071	0	0.003	40.5729	42.3315	2	169	
1.8	1.9	2	44	7	3	51	1172	55	1404	0.000616363	0.00101217	0	0.003	25.5273	27.5061	2	62	
1.8	1.9	2	45	8	3	3411	1784895	5845	2359571	0.000602172	0.000578	0	0.003	403.691	996.925	5	9422	
1.8	1.9	1	46	9	3	60	2328	61	2426	0.000898301	0.00105885	0	0.003	39.7705	53.5504	2	225	
1.8	1.9	3	47	7	3	4	68	4	68	0.000373214	0.000746428	0	0.00149286	17	30	2	62	
1.8	1.9	1	48	11	3	15	372	15	372	0.000600475	0.00103017	0	0.003	24.8	34.563	2	114	
1.8	1.9	2	49	29	3	2719	871914	4629	998100	0.000625239	0.000606169	0	0.003	215.619	1109	4	9422	
1.8	1.9	2	50	11	3	5	72	6	112	0.000606547	0.000719935	0	0.001475	18.6667	18.9596	2	40	
1.8	1.9	8	51	19	3	48	927	50	961	0.000662071	0.00104949	0	0.003	19.22	22.5536	2	62	
1.8	1.9	2	52	13	3	7	65	6	43	0.000545237	0.000845357	0	0.00168928	7.16667	8.4951	2	22	
1.8	1.9	3	53	10	3	3724	1755611	5134	2107678	0.000743299	0.000551932	0	0.00408214	410.533	1051.66	5	9422	
1.8	1.9	5	54	7	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.8	1.9	6	55	3	3	133	5309	132	5307	0.000833792	0.00111612	0	0.003	40.2045	43.8306	2	225	
1.8	1.9	1	56	55	3	61	1426	67	1677	0.000811993	0.00115741	0	0.003	25.0299	25.6657	2	62	
1.8	1.9	6	57	4	3	2976	2317016	3786	2524942	0.000793553	0.000508746	0	0.003	666.915	1248.35	5	9422	
1.8	1.9	6	58	5	3	190	11031	186	11019	0.000871927	0.00102389	0	0.003	59.2419	83.7558	2	669	
1.8	1.9	7	59	7	3	42	1431	45	1551	0.000848333	0.00114426	0	0.003	34.4667	34.2754	2	169	
1.8	1.9	3	60	15	3	50	477	48	463	0.0001875	0.000565247	0	0.003	9.64583	15.7162	2	66	
1.8	1.9	6	61	71	3	2963	2934193	4809	3757659	0.000633796	0.00057172	0	0.003	781.381	1125.02	13	9422	
1.8	1.9	7	62	8	3	5	70	5	70	0.0006	0.00134164	0	0.003	14	26.8328	2	62	
1.8	1.9	4	63	6	3	105	4724	110	4987	0.000849999	0.00116106	0	0.003	45.3364	57.2816	2	336	
1.9	2	8	1	16	3	3387	1281532	4801	1415035	0.000725823	0.000576256	0	0.00304643	294.738	1110.15	4	9422	
1.9	2	1	2	45	3	20	828	24	1060	0.000949999	0.00117922	0	0.003	44.1667	34.1247	2	114	
1.9	2	7	3	1	3	120	4401	124	4577	0.000957718	0.00118124	0	0.003	36.9113	40.1234	2	169	
1.9	2	2	4	22	3	80	1854	84	2084	0.000791709	0.0011771	0	0.003	24.8095	26.246	2	62	
1.9	2	3	5	1	3	3877	2593787	5648	3216011	0.000682492	0.000536326	0	0.003	569.407	1018.71	5	9422	
1.9	2	1	6	41	3	189	10777	191	10837	0.000877056	0.00104236	0	0.003	56.7382	71.9986	2	447	
1.9	2	2	7	23	3	66	2394	71	2572	0.000897182	0.00115609	0	0.003	36.2254	38.2623	2	169	
1.9	2	1	8	46	3	75	2141	92	2543	0.000691071	0.0010705	0	0.003	27.6413	33.0865	2	169	
1.9	2	5	9	25	3	3386	2504987	5098	3053643	0.00065705	0.000563871	0	0.00383214	598.988	1109.32	8	9422	
1.9	2	7	10	2	3	297	17495	308	18185	0.000916975	0.00107424	0	0.003	59.0422	74.9532	2	391	
1.9	2	6	11	1	3	129	5359	131	5419	0.000829607	0.00112076	0	0.003	41.3664	49.3415	2	225	
1.9	2	1	12	72	3	12	252	12	252	0.000886309	0.00135677	0	0.003	21	28.0843	2	62	
1.9	2	2	13	2	3	4983	3103847	4980	3102793	0.000778718	0.000269485	0.000635713	0.003	623.051	1075.76	13	9422	
1.9	2	8	14	2	3	5	70	5	70	0.0006	0.00134164	0	0.003	14	26.8328	2	62	
1.9	2	7	15	12	3	234	11761	238	12215	0.000834513	0.00104188	0	0.003	51.3235	85.7813	2	804	
1.9	2	1	16	19	3	61	1584	63	1700	0.000814285	0.00119353	0	0.003	26.9841	29.5141	2	114	
1.9	2	3	17	14	3	4228	2638183	4726	2834758	0.000895557	0.000456974	0	0.003	599.822	1114.8	5	9422	
1.9	2	8	18	15	3	83	3826	84	3940	0.000743792	0.000984922	0	0.003	46.9048	67.8005	2	336	
1.9	2	8	19	4	3	86	3484	93	3824	0.000842664	0.00114103	0	0.003	41.1183	55.4587	2	336	
1.9	2	8	20	5	3	9	82	9	82	0.000269444	0.000404395	0	0.00083214	9.11111	13.2424	2	41	
1.9	2	8	21	6	3	4344	1741496	5230	1852084	0.000850751	0.000522126	0	0.003	354.127	1060.97	4	9422	
1.9	2	1	22	4	3	345	19665	354	19740	0.000894833	0.00103663	0	0.003	55.7627	66.3748	2	391	
1.9	2	4	23	13	3	118	5186	126	5726	0.000864398	0.00100597	0	0.003	45.4444	78.9519	2	574	
1.9	2	7	24	3	3	75	2002	77	2118	0.000683024	0.00109134	0	0.003	27.5065	33.4855	2	114	
1.9	2	8	25	7	3	4655	1603393	5631	1731836	0.000856188	0.000526373	0	0.003	307.554	1015.79	4	9422	
1.9	2	8	26	24	3	44	1492	49	1686	0.000573542	0.000956857	0	0.003	34.4082	62.49	2	384	
1.9	2	1	27	13	3	53	1959	54	2017	0.000975991	0.00124324	0	0.003	37.3519	39.6147	2	169	
1.9	2	2	28	4	3	4	68	4	68	0.000167857	0.000335714	0	0.000671427	17	30	2	62	
1.9	2	8	29	64	3	2366	1002530	4143	1112403	0.000603785	0.000627945	0	0.003	268.502	1196	4	9422	
1.9	2	8	30	9	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.9	2	1	31	1	3	89	3893	89	3893	0.000939205	0.0011973	0	0.003	43.7416	59.3942	2	304	
1.9	2	4	32	4	3	46	1274	48	1334	0.000769791	0.00121565	0	0.003	27.7917	38.285	2	114	
1.9	2	8	33	26	3	5618	1896450	6016	1967145	0.000909923	0.000405876	0	0.003	326.986	983.127	8	9422	
1.9	2	4	34	66	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.9	2	3	35	9	3	169	6704	170	6706	0.000902667	0.00113456	0	0.003	39.4471	47.527	2	225	
1.9	2	2	36	5	3	62	1160	67	1237	0.000628411	0.0010762	0	0.003	18.4627	23.61	2	62	
1.9	2	8	37	25	3	2712	1142842	3342	1200342	0.000892421	0.000613415	0	0.00383214	359.169	1312.18	6	9422	
1.9	2	5	38	8	3	343	23543	354	23732	0.000936308	0.00106078	0	0.003	67.0395	87.3878	2	558	
1.9	2	2	39	27	3	97	2975	104	3105	0.000872286	0.000976505	0	0.003	29.8558	32.9228	2	169	
1.9	2	2	40	18	3	58	1110	67	1205	0.000695308	0.00105218	0	0.003	17.9851	23.4569	2	114	
1.9	2	7	41	48	3	3060	2902105	3874	3188060	0.000797441	0.000522066	0	0.003	822.938	1247.77	7	9422	
1.9	2	2	42	6	3	402	21715	405	21945	0.00086417	0.00100811	0	0.003	54.1852	58.4847	2	280	
1.9	2	1	43	23	3	92	3663	96	3895	0.000917447	0.00119071	0	0.003	40.5729	42.3315	2	169	
1.9	2	2	44	7	3	56	1294	59	1524	0.000639527	0.00103206	0	0.003	25.8305	27.5638	2	62	
1.9	2	2	45	68	3	3414	1813161	6196	2489911	0.000569512	0.000580726	0	0.003	401.858	989.592	5	9422	
1.9	2	2	46	30	3	77	2875	80	3017	0.000901427	0.00105807	0	0.003	37.7125	51.2154	2	225	
1.9	2	3	47	7	3	4	68	4	68	0.000373214	0.000746428	0	0.00149286	17	30	2	62	
1.9	2	1	48	11	3	15	372	15	372	0.000600475	0.00103017	0	0.003	24.8	34.563	2	114	
1.9	2	2	49	29	3	2966	920122	4909	1048263	0.000639164	0.00060062	0	0.003	213.539	1101.27	4	9422	
1.9	2	2	50	11	3	5	72	6	112	0.000606547	0.000719935	0	0.001475	18.6667	18.9596	2	40	
1.9	2	8	51	19	3	48	927	50	961	0.000662071	0.00104949	0	0.003	19.22	22.5536	2	62	
1.9	2	2	52	13	3	7	65	6	43	0.000545237	0.000845357	0	0.00168928	7.16667	8.4951	2	22	
1.9	2	3	53	38	3	3864	1826495	5412	2207848	0.000731112	0.000553927	0	0.00408214	407.954	1047.25	5	9422	
1.9	2	5	54	7	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
1.9	2	1	55	3	3	149	5901	148	5899	0.000849637	0.00113031	0	0.003	39.8581	43.34	2	225	
1.9	2	1	56	55	3	61	1426	67	1677	0.000811993	0.00115741	0	0.003	25.0299	25.6657	2	62	
1.9	2	1	57	37	3	2979	2345282	3807	2554310	0.00079154	0.00051401	0	0.003	670.951	1269.61	5	9422	
1.9	2	6	58	16	3	209	12368	211	12600	0.000843499	0.0010206	0	0.003	59.7156	82.944	2	669	
1.9	2	7	59	7	3	42	1431	45	1551	0.000848333	0.00114426	0	0.003	34.4667	34.2754	2	169	
1.9	2	3	60	15	3	52	485	50	471	0.00018	0.000554834	0	0.003	9.42	15.4327	2	66	
1.9	2	6	61	7	3	3169	3192811	5073	4057893	0.000640599	0.000569513	0	0.003	799.9	1123.75	13	9422	
1.9	2	7	62	8	3	25	1005	25	1005	0.000935142	0.00122984	0	0.003	40.2	50.3124	2	225	
1.9	2	4	63	6	3	119	5312	128	5695	0.000859458	0.00115366	0	0.003	44.4922	55.3846	2	336	
2	2.1	8	1	16	3	3390	1309798	5134	1487461	0.000680498	0.000587678	0	0.00304643	289.728	1097.03	4	9422	
2	2.1	1	2	45	3	20	828	24	1060	0.000949999	0.00117922	0	0.003	44.1667	34.1247	2	114	
2	2.1	1	3	67	3	128	4753	133	4987	0.000983109	0.00119035	0	0.003	37.4962	39.2661	2	169	
2	2.1	2	4	22	3	80	1854	84	2084	0.000791709	0.0011771	0	0.003	24.8095	26.246	2	62	
2	2.1	3	5	3	3	4003	2677090	5942	3349059	0.000670046	0.000539283	0	0.003	563.625	1014.68	5	9422	
2	2.1	2	6	1	3	209	11545	211	11605	0.000877606	0.0010485	0	0.003	55	69.404	2	447	
2	2.1	2	7	23	3	84	2936	89	3114	0.000873996	0.00111855	0	0.003	34.9888	36.2762	2	169	
2	2.1	1	8	46	3	75	2141	92	2543	0.000691071	0.0010705	0	0.003	27.6413	33.0865	2	169	
2	2.1	5	9	25	3	3389	2533253	5414	3164936	0.000620362	0.000571007	0	0.00383214	584.584	1099.84	8	9422	
2	2.1	7	10	2	3	313	19035	324	19671	0.000907329	0.00107074	0	0.003	60.713	77.9564	2	391	
2	2.1	6	11	1	3	129	5359	131	5419	0.000829607	0.00112076	0	0.003	41.3664	49.3415	2	225	
2	2.1	6	12	6	3	17	374	17	374	0.000841596	0.00130109	0	0.003	22	27.9285	2	62	
2	2.1	2	13	2	3	5354	3265992	5353	3265569	0.000774889	0.000266029	0.000635713	0.003	610.045	1060.94	13	9422	
2	2.1	8	14	2	3	5	70	5	70	0.0006	0.00134164	0	0.003	14	26.8328	2	62	
2	2.1	7	15	12	3	248	12239	253	12807	0.000835643	0.00104702	0	0.003	50.6206	83.7794	2	804	
2	2.1	1	16	19	3	61	1584	63	1700	0.000814285	0.00119353	0	0.003	26.9841	29.5141	2	114	
2	2.1	3	17	14	3	4576	2831011	5102	3040537	0.000892306	0.000449759	0	0.003	595.95	1095.55	5	9422	
2	2.1	1	18	43	3	91	4407	93	4523	0.000791474	0.00103315	0	0.003	48.6344	69.7773	2	336	
2	2.1	8	19	4	3	102	4076	109	4416	0.000856028	0.00113724	0	0.003	40.5138	52.8121	2	336	
2	2.1	8	20	5	3	9	82	9	82	0.000269444	0.000404395	0	0.00083214	9.11111	13.2424	2	41	
2	2.1	1	21	6	3	4538	1793343	5424	1896541	0.000852039	0.000519733	0	0.003	349.657	1064.79	4	9422	
2	2.1	3	22	4	3	364	20600	374	20900	0.000889657	0.00103623	0	0.003	55.8824	66.5989	2	391	
2	2.1	4	23	13	3	118	5186	126	5726	0.000864398	0.00100597	0	0.003	45.4444	78.9519	2	574	
2	2.1	7	24	3	3	75	2002	77	2118	0.000683024	0.00109134	0	0.003	27.5065	33.4855	2	114	
2	2.1	8	25	7	3	4959	1714652	5963	1848609	0.00086007	0.000522293	0	0.003	310.013	1008.59	4	9422	
2	2.1	8	26	24	3	58	1918	63	2112	0.000659863	0.00106043	0	0.003	33.5238	57.4363	2	384	
2	2.1	1	27	13	3	53	1959	54	2017	0.000975991	0.00124324	0	0.003	37.3519	39.6147	2	169	
2	2.1	2	28	4	3	4	68	4	68	0.000167857	0.000335714	0	0.000671427	17	30	2	62	
2	2.1	8	29	64	3	2369	1030796	4475	1160021	0.000560331	0.000626595	0	0.003	259.223	1168.07	4	9422	
2	2.1	8	30	9	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2	2.1	1	31	1	3	89	3893	89	3893	0.000939205	0.0011973	0	0.003	43.7416	59.3942	2	304	
2	2.1	4	32	4	3	52	1454	54	1514	0.000764682	0.00119926	0	0.003	28.037	37.27	2	114	
2	2.1	8	33	26	3	5731	1930773	6153	2002222	0.000907665	0.000409565	0	0.003	325.406	993.505	4	9422	
2	2.1	4	34	66	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2	2.1	3	35	56	3	188	7319	190	7323	0.000897725	0.00112196	0	0.003	38.5421	47.7874	2	225	
2	2.1	2	36	5	3	66	1185	71	1262	0.000593008	0.00105514	0	0.003	17.7746	23.1024	2	62	
2	2.1	8	37	9	3	2743	1172998	3374	1229839	0.000892993	0.000615873	0	0.00383214	364.505	1333.94	4	9422	
2	2.1	5	38	10	3	364	25046	376	25293	0.000941374	0.00105594	0	0.003	67.2686	88.0794	2	558	
2	2.1	1	39	27	3	122	3933	133	4079	0.000852093	0.000986066	0	0.003	30.6692	38.4735	2	280	
2	2.1	2	40	18	3	58	1110	67	1205	0.000695308	0.00105218	0	0.003	17.9851	23.4569	2	114	
2	2.1	7	41	6	3	3131	3007697	4221	3421809	0.000748881	0.000543207	0	0.003	810.663	1223.82	7	9422	
2	2.1	2	42	6	3	425	22657	432	23063	0.00085023	0.000997293	0	0.003	53.3866	57.1952	2	280	
2	2.1	1	43	23	3	92	3663	96	3895	0.000917447	0.00119071	0	0.003	40.5729	42.3315	2	169	
2	2.1	2	44	7	3	62	1474	66	1706	0.000640746	0.0010305	0	0.003	25.8485	27.5799	2	62	
2	2.1	2	45	8	3	3478	1860866	6548	2605411	0.000547361	0.000579584	0	0.003	397.894	976.249	5	9422	
2	2.1	2	46	30	3	90	3515	93	3657	0.000870352	0.00105811	0	0.003	39.3226	55.3717	2	280	
2	2.1	3	47	7	3	4	68	4	68	0.000373214	0.000746428	0	0.00149286	17	30	2	62	
2	2.1	1	48	11	3	15	372	15	372	0.000600475	0.00103017	0	0.003	24.8	34.563	2	114	
2	2.1	2	49	17	3	3083	955739	5189	1091480	0.000629275	0.000601359	0	0.003	210.345	1094.44	4	9422	
2	2.1	2	50	11	3	5	72	6	112	0.000606547	0.000719935	0	0.001475	18.6667	18.9596	2	40	
2	2.1	8	51	19	3	48	927	50	961	0.000662071	0.00104949	0	0.003	19.22	22.5536	2	62	
2	2.1	2	52	13	3	7	65	6	43	0.000545237	0.000845357	0	0.00168928	7.16667	8.4951	2	22	
2	2.1	3	53	38	3	3867	1854761	5756	2298069	0.000688981	0.000566634	0	0.00408214	399.248	1037.87	5	9422	
2	2.1	5	54	7	3	4	68	4	68	0.00075	0.0015	0	0.003	17	30	2	62	
2	2.1	6	55	3	3	161	6373	163	6489	0.000839307	0.00112354	0	0.003	39.8098	43.8617	2	225	
2	2.1	1	56	55	3	61	1426	67	1677	0.000811993	0.00115741	0	0.003	25.0299	25.6657	2	62	
2	2.1	1	57	4	3	2991	2374700	3851	2585903	0.000787807	0.000520797	0	0.003	671.489	1287.21	5	9422	
2	2.1	6	58	5	3	224	13574	226	13806	0.000832869	0.00101999	0	0.003	61.0885	84.9046	2	669	
2	2.1	7	59	7	3	42	1431	45	1551	0.000848333	0.00114426	0	0.003	34.4667	34.2754	2	169	
2	2.1	8	60	27	3	57	507	55	493	0.000163636	0.000531097	0	0.003	8.96364	14.7886	2	66	
2	2.1	6	61	7	3	3363	3351886	5285	4227946	0.000649882	0.00056519	0	0.003	799.99	1117.89	13	9422	
2	2.1	1	62	61	3	34	1637	35	1695	0.000944489	0.00118406	0	0.003	48.4286	53.2421	2	225	
2	2.1	1	63	6	3	133	6125	143	6585	0.000890384	0.00115671	0	0.003	46.049	56.151	2	336	
2.1	2.2	8	1	16	3	3661	1415830	5476	1605162	0.00068457	0.00058229	0	0.00304643	293.127	1084.13	4	9422	
2.1	2.2	1	2	11	3	32	1323	35	1505	0.00115949	0.00127141	0	0.003	43	33.2681	2	114	
2.1	2.2	1	3	67	3	128	4753	133	4987	0.000983109	0.00119035	0	0.003	37.4962	39.2661	2	169	
2.1	2.2	2	4	22	3	80	1854	84	2084	0.000791709	0.0011771	0	0.003	24.8095	26.246	2	62	
2.1	2.2	3	5	1	3	4260	2804911	6288	3497239	0.00067209	0.000537935	0	0.003	556.177	1007.15	5	9422	
2.1	2.2	2	6	1	3	230	12593	232	12653	0.000868441	0.00104195	0	0.003	54.5388	67.8532	2	447	
2.1	2.2	1	7	23	3	102	3755	106	3819	0.000878133	0.00111696	0	0.003	36.0283	38.0857	2	169	
2.1	2.2	1	8	46	3	75	2141	92	2543	0.000691071	0.0010705	0	0.003	27.6413	33.0865	2	169	
2.1	2.2	5	9	2	3	3494	2622202	5774	3322307	0.000598587	0.000572313	0	0.00383214	575.391	1086.56	8	9422	
2.1	2.2	7	10	2	3	330	20025	342	20719	0.000909241	0.00107131	0	0.003	60.5819	77.5221	2	391	
2.1	2.2	6	11	1	3	131	5421	133	5481	0.000827765	0.00111234	0	0.003	41.2105	49.0385	2	225	
2.1	2.2	6	12	6	3	23	554	23	554	0.00072826	0.00114652	0	0.003	24.087	28.1779	2	62	
2.1	2.2	2	13	2	3	5633	3431645	5631	3430584	0.000773613	0.000264969	0.000635713	0.003	609.232	1057.11	13	9422	
2.1	2.2	8	14	2	3	5	70	5	70	0.0006	0.00134164	0	0.003	14	26.8328	2	62	
2.1	2.2	7	15	12	3	264	12998	268	13564	0.000832288	0.00104411	0	0.003	50.6119	82.6537	2	804	
2.1	2.2	1	16	19	3	61	1584	63	1700	0.000814285	0.00119353	0	0.003	26.9841	29.5141	2	114	
2.1	2.2	3	17	14	3	4905	2988977	5457	3210356	0.000893028	0.00044525	0	0.003	588.301	1081.01	5	9422	
2.1	2.2	1	18	43	3	92	4521	94	4637	0.000814969	0.00105253	0	0.003	49.3298	69.7278	2	336	
2.1	2.2	1	19	21	3	114	4605	121	4945	0.000878335	0.00114639	0	0.003	40.8678	52.5929	2	336	
2.1	2.2	8	20	5	3	9	82	9	82	0.000269444	0.000404395	0	0.00083214	9.11111	13.2424	2	41	
2.1	2.2	8	21	6	3	4581	1823896	5476	1927153	0.000852496	0.000522989	0	0.003	351.927	1081.18	4	9422	
2.1	2.2	3	22	4	3	377	21551	385	21822	0.000895305	0.00104351	0	0.003	56.6805	70.2844	2	502	
2.1	2.2	4	23	13	3	118	5186	126	5726	0.000864398	0.00100597	0	0.003	45.4444	78.9519	2	574	
2.1	2.2	7	24	3	3	78	2064	80	2180	0.000667812	0.00107594	0	0.003	27.25	33.2697	2	114	
