timestamp,ueImsiComplete,numActiveUes,RRC.ConnMean,DRB.EstabSucc.5QI.UEID (numDrb),DRB.RelActNbr.5QI.UEID (0),L3 serving Id(m_cellId),UE (imsi),L3 serving SINR,L3 serving SINR 3gpp,L3 neigh Id 1 (cellId),L3 neigh SINR 1,L3 neigh SINR 3gpp 1 (convertedSinr),L3 neigh Id 2 (cellId),L3 neigh SINR 2,L3 neigh SINR 3gpp 2 (convertedSinr),L3 neigh Id 3 (cellId),L3 neigh SINR 3,L3 neigh SINR 3gpp 3 (convertedSinr),L3 neigh Id 4 (cellId),L3 neigh SINR 4,L3 neigh SINR 3gpp 4 (convertedSinr),L3 neigh Id 5 (cellId),L3 neigh SINR 5,L3 neigh SINR 3gpp 5 (convertedSinr),L3 neigh Id 6 (cellId),L3 neigh SINR 6,L3 neigh SINR 3gpp 6 (convertedSinr),L3 neigh Id 7 (cellId),L3 neigh SINR 7,L3 neigh SINR 3gpp 7 (convertedSinr),L3 neigh Id 8 (cellId),L3 neigh SINR 8,L3 neigh SINR 3gpp 8 (convertedSinr)
1761058004085,00044,17,16,0,0,2,44,26.758503,100.000000,8,3.793426,54.000000,7,0.991572,48.000000,4,-2.020080,42.000000,5,-2.900307,41.000000,3,-7.425660,31.000000,6,-17.612354,11.000000,,,,,,
1761058004085,00045,17,16,0,0,2,45,22.723225,92.000000,6,11.854384,70.000000,3,7.459831,61.000000,5,4.107146,55.000000,8,2.773571,52.000000,4,0.257198,47.000000,7,-23.829744,0.000000,,,,,,
1761058004085,00048,17,16,0,0,2,48,22.368993,91.000000,6,17.483768,82.000000,7,10.829275,68.000000,8,1.168607,49.000000,3,-0.602641,45.000000,4,-4.552695,37.000000,5,-5.516912,35.000000,,,,,,
1761058004085,00040,17,16,0,0,2,40,17.499707,82.000000,4,11.469270,69.000000,8,7.984543,62.000000,5,7.228294,61.000000,3,-0.295068,46.000000,7,-6.229698,34.000000,6,-11.833610,23.000000,,,,,,
1761058004085,00004,17,16,0,0,2,4,18.239099,83.000000,5,13.511583,74.000000,8,4.467185,55.000000,6,2.839380,52.000000,3,-3.476018,39.000000,4,-6.268774,34.000000,7,-13.956408,18.000000,,,,,,
1761058004085,00007,17,16,0,0,2,7,20.790192,88.000000,8,-1.480439,43.000000,3,-2.683789,41.000000,4,-3.648109,39.000000,5,-4.307097,38.000000,6,-10.087886,26.000000,7,-12.344244,21.000000,,,,,,
1761058004085,00039,17,16,0,0,2,39,22.562582,92.000000,7,9.303076,65.000000,3,7.332770,61.000000,6,0.334127,47.000000,8,-0.633225,45.000000,5,-4.893028,37.000000,4,-7.352217,32.000000,,,,,,
1761058004085,00046,17,16,0,0,2,46,9.606014,66.000000,5,9.361171,65.000000,6,1.616458,50.000000,7,-2.302517,42.000000,3,-5.046448,36.000000,4,-10.327167,26.000000,8,-13.540756,19.000000,,,,,,
1761058004085,00025,17,16,0,0,2,25,16.585300,80.000000,8,4.239171,55.000000,3,2.054293,51.000000,4,1.582326,50.000000,7,-0.102805,46.000000,6,-4.313674,38.000000,5,-11.444949,23.000000,,,,,,
1761058004085,00029,17,16,0,0,2,29,11.309170,69.000000,7,9.960189,66.000000,8,3.800106,54.000000,4,0.874134,48.000000,6,-0.013405,46.000000,5,-3.985071,38.000000,3,-12.315547,22.000000,,,,,,
1761058004085,00002,17,16,0,0,2,2,19.637721,86.000000,3,6.420222,59.000000,4,-2.921572,40.000000,5,-5.440288,35.000000,7,-8.236316,30.000000,6,-9.562596,27.000000,8,-17.875178,10.000000,,,,,,
1761058004085,00037,17,16,0,0,2,37,19.122777,85.000000,3,13.109121,73.000000,8,3.876850,54.000000,6,2.295786,51.000000,7,-0.317061,46.000000,4,-0.806222,45.000000,5,-30.852045,0.000000,,,,,,
1761058004185,00006,17,16,0,0,2,6,48.577252,127.000000,4,15.782905,78.000000,7,2.612133,52.000000,6,0.686433,48.000000,3,-1.874883,43.000000,5,-3.147542,40.000000,8,-7.964429,30.000000,,,,,,
1761058004185,00013,17,16,0,0,2,13,93.359916,127.000000,5,9.734467,66.000000,8,7.992898,62.000000,6,-1.832566,43.000000,4,-8.276728,30.000000,7,-13.781587,19.000000,3,-14.272467,18.000000,,,,,,
1761058004185,00028,17,16,0,0,2,28,26.657079,100.000000,4,7.308099,61.000000,3,-0.690945,45.000000,7,-3.602610,39.000000,6,-3.728325,39.000000,5,-5.933412,34.000000,8,-17.570099,11.000000,,,,,,
1761058004185,00042,17,16,0,0,2,42,45.484267,127.000000,8,10.254681,67.000000,5,7.500289,61.000000,4,4.312967,55.000000,7,1.815298,50.000000,6,-12.419214,21.000000,3,-15.304867,16.000000,,,,,,
1761058004185,00044,17,16,0,0,2,44,27.844479,102.000000,7,6.700442,60.000000,8,-0.308653,46.000000,4,-0.835116,45.000000,5,-5.540095,35.000000,3,-6.173061,34.000000,6,-10.394408,25.000000,,,,,,
1761058004185,00045,17,16,0,0,2,45,20.475274,88.000000,3,9.055504,65.000000,6,7.184025,61.000000,8,4.469724,55.000000,5,0.303806,47.000000,7,-2.609625,41.000000,4,-5.606517,35.000000,,,,,,
1761058004185,00048,17,16,0,0,2,48,20.528635,88.000000,6,12.745606,72.000000,7,11.633593,70.000000,8,2.263710,51.000000,3,-0.592698,45.000000,4,-1.691107,43.000000,5,-6.484664,33.000000,,,,,,
1761058004185,00040,17,16,0,0,2,40,12.055964,71.000000,4,11.089823,69.000000,8,10.513844,68.000000,5,5.054834,57.000000,3,3.742504,54.000000,7,-5.941673,34.000000,6,-9.499979,27.000000,,,,,,
1761058004185,00004,17,16,0,0,2,4,20.093532,87.000000,5,14.696585,76.000000,6,1.833781,50.000000,8,0.442327,47.000000,4,-4.314895,38.000000,3,-6.596039,33.000000,7,-15.084870,16.000000,,,,,,
1761058004185,00007,17,16,0,0,2,7,19.027550,85.000000,8,0.305650,47.000000,4,-0.272793,46.000000,5,-1.093524,44.000000,3,-1.565293,43.000000,6,-4.881508,37.000000,7,-11.879176,22.000000,,,,,,
1761058004185,00039,17,16,0,0,2,39,20.800759,88.000000,7,7.733054,62.000000,3,6.132754,59.000000,6,3.914516,54.000000,8,1.254385,49.000000,5,-0.293217,46.000000,4,-8.458246,29.000000,,,,,,
1761058004185,00046,17,16,0,0,2,46,11.813142,70.000000,5,9.652269,66.000000,6,1.314174,49.000000,3,-3.644023,39.000000,4,-5.572184,35.000000,7,-6.116613,34.000000,8,-13.455385,19.000000,,,,,,
1761058004185,00025,17,16,0,0,2,25,12.595622,72.000000,8,10.066007,67.000000,3,1.781046,50.000000,4,0.618786,48.000000,7,0.084758,47.000000,6,-6.127292,34.000000,5,-15.398887,15.000000,,,,,,
1761058004185,00029,17,16,0,0,2,29,12.854691,72.000000,7,8.786985,64.000000,8,6.245243,59.000000,4,5.377206,57.000000,6,0.812059,48.000000,5,-11.428463,23.000000,3,-12.426142,21.000000,,,,,,
1761058004185,00002,17,16,0,0,2,2,19.938580,87.000000,3,9.353342,65.000000,5,1.781892,50.000000,4,-6.532112,33.000000,6,-9.496799,27.000000,7,-9.733704,27.000000,8,-21.683004,3.000000,,,,,,
1761058004185,00037,17,16,0,0,2,37,15.414464,77.000000,3,13.207533,73.000000,6,1.788198,50.000000,8,0.269994,47.000000,4,-2.166690,42.000000,7,-3.309955,40.000000,5,-30.604257,0.000000,,,,,,
1761058004185,00023,17,16,0,0,2,23,0.346561,47.000000,3,4.771063,56.000000,4,2.464864,51.000000,7,-8.801138,29.000000,6,-11.965732,22.000000,8,-15.091661,16.000000,5,-18.042180,10.000000,,,,,,
1761058004285,00006,17,17,0,0,2,6,48.815935,127.000000,4,11.983326,71.000000,6,1.340282,49.000000,7,0.742558,48.000000,3,-3.572778,39.000000,8,-3.819696,39.000000,5,-4.492670,37.000000,,,,,,
1761058004285,00013,17,17,0,0,2,13,94.416928,127.000000,8,8.685509,64.000000,5,5.519538,57.000000,6,-3.365528,40.000000,4,-5.034508,36.000000,3,-11.166964,24.000000,7,-19.820083,6.000000,,,,,,
1761058004285,00028,17,17,0,0,2,28,15.894214,78.000000,4,4.860080,56.000000,6,0.532562,47.000000,3,-2.166077,42.000000,7,-3.957034,38.000000,5,-6.069245,34.000000,8,-18.673793,9.000000,,,,,,
1761058004285,00042,17,17,0,0,2,42,44.080517,127.000000,8,9.323285,65.000000,5,3.064476,53.000000,7,2.792376,52.000000,4,0.694996,48.000000,6,-13.059790,20.000000,3,-19.249260,8.000000,,,,,,
1761058004285,00044,17,17,0,0,2,44,24.269702,95.000000,7,4.043016,55.000000,8,1.970931,50.000000,4,-2.431792,41.000000,3,-7.245928,32.000000,6,-10.693121,25.000000,5,-11.193558,24.000000,,,,,,
1761058004285,00045,17,17,0,0,2,45,21.505837,90.000000,3,11.966862,70.000000,6,10.851306,68.000000,5,1.935515,50.000000,8,1.629499,50.000000,4,-6.717343,33.000000,7,-17.284288,12.000000,,,,,,
1761058004285,00048,17,17,0,0,2,48,22.486718,92.000000,6,21.346732,89.000000,7,13.019754,73.000000,8,0.358724,47.000000,4,0.114093,47.000000,5,-3.974114,38.000000,3,-4.064241,38.000000,,,,,,
1761058004285,00040,17,17,0,0,2,40,10.342144,67.000000,4,11.899970,70.000000,8,10.618496,68.000000,5,8.204929,63.000000,7,-7.879014,30.000000,6,-13.616362,19.000000,3,-13.661275,19.000000,,,,,,
1761058004285,00004,17,17,0,0,2,4,7.562685,62.000000,5,10.635575,68.000000,6,5.147291,57.000000,8,-0.823099,45.000000,3,-4.772670,37.000000,4,-8.735136,29.000000,7,-13.770060,19.000000,,,,,,
1761058004285,00007,17,17,0,0,2,7,13.827897,74.000000,3,3.667800,54.000000,8,1.390898,49.000000,4,0.828475,48.000000,5,-2.229923,42.000000,6,-5.968185,34.000000,7,-8.815664,29.000000,,,,,,
1761058004285,00039,17,17,0,0,2,39,22.030760,91.000000,8,7.591781,62.000000,7,5.696917,58.000000,3,4.061709,55.000000,6,-0.156026,46.000000,5,-3.153691,40.000000,4,-7.616618,31.000000,,,,,,
1761058004285,00046,17,17,0,0,2,46,7.608012,62.000000,5,14.665924,76.000000,6,4.913042,56.000000,7,1.038343,48.000000,3,-5.557661,35.000000,4,-6.490323,33.000000,8,-11.424708,23.000000,,,,,,
1761058004285,00025,17,17,0,0,2,25,14.294559,75.000000,8,10.487236,68.000000,7,-1.433943,43.000000,3,-2.961364,40.000000,4,-5.050923,36.000000,6,-9.144054,28.000000,5,-17.815891,10.000000,,,,,,
1761058004285,00029,17,17,0,0,2,29,11.723871,70.000000,7,8.125978,63.000000,4,5.810699,58.000000,8,4.878713,56.000000,6,2.023089,50.000000,5,-10.855711,24.000000,3,-12.842885,20.000000,,,,,,
1761058004285,00002,17,17,0,0,2,2,17.477313,82.000000,3,5.104522,57.000000,5,1.230707,49.000000,4,-4.145826,38.000000,7,-10.772200,25.000000,6,-11.455393,23.000000,8,-19.900099,6.000000,,,,,,
1761058004285,00037,17,17,0,0,2,37,18.394585,83.000000,3,13.373151,73.000000,8,4.281109,55.000000,7,4.234673,55.000000,4,0.309783,47.000000,6,-0.681727,45.000000,5,-30.983247,0.000000,,,,,,
1761058004285,00023,17,17,0,0,2,23,4.073920,55.000000,3,3.474704,53.000000,4,1.876671,50.000000,7,-9.266383,28.000000,6,-11.598193,23.000000,8,-15.183121,16.000000,5,-17.052406,12.000000,,,,,,
1761058004385,00006,15,15,0,0,2,6,48.878774,127.000000,4,12.457172,71.000000,5,1.233997,49.000000,7,0.180384,47.000000,6,-0.798651,45.000000,8,-1.018908,44.000000,3,-2.680259,41.000000,,,,,,
1761058004385,00013,15,15,0,0,2,13,92.481948,127.000000,8,9.379198,65.000000,5,8.738239,64.000000,6,-0.867153,45.000000,4,-6.477552,33.000000,3,-11.695929,23.000000,7,-13.605768,19.000000,,,,,,
1761058004385,00028,15,15,0,0,2,28,13.390926,73.000000,4,3.121872,53.000000,5,-0.745677,45.000000,7,-1.762962,43.000000,3,-2.456706,41.000000,6,-2.895349,41.000000,8,-16.801283,12.000000,,,,,,
1761058004385,00042,15,15,0,0,2,42,45.190183,127.000000,8,6.656549,60.000000,4,4.982493,56.000000,5,2.285757,51.000000,7,-2.143438,42.000000,6,-12.188466,22.000000,3,-12.783531,21.000000,,,,,,
1761058004385,00044,15,15,0,0,2,44,31.639686,110.000000,7,7.198635,61.000000,8,6.560042,60.000000,4,1.705726,50.000000,5,-5.030275,36.000000,3,-8.111622,30.000000,6,-9.527552,27.000000,,,,,,
1761058004385,00045,15,15,0,0,2,45,21.226380,89.000000,6,11.602535,70.000000,3,10.333647,67.000000,5,7.431023,61.000000,8,-1.644444,43.000000,4,-3.165664,40.000000,7,-17.501626,11.000000,,,,,,
1761058004385,00048,15,15,0,0,2,48,19.313920,85.000000,6,20.664598,88.000000,7,8.430474,63.000000,8,0.652632,48.000000,4,-1.243649,44.000000,3,-2.013085,42.000000,5,-4.263257,38.000000,,,,,,
1761058004385,00040,15,15,0,0,2,40,14.376308,75.000000,4,13.974249,75.000000,8,8.339715,63.000000,5,5.247617,57.000000,7,-5.779859,35.000000,6,-11.130149,24.000000,3,-14.910531,16.000000,,,,,,
1761058004385,00007,15,15,0,0,2,7,18.680430,84.000000,3,0.057246,46.000000,8,-0.549753,45.000000,4,-0.709094,45.000000,5,-0.848211,45.000000,6,-3.623852,39.000000,7,-12.104933,22.000000,,,,,,
1761058004385,00039,15,15,0,0,2,39,22.609107,92.000000,6,9.231996,65.000000,7,7.510817,62.000000,3,7.039382,61.000000,8,1.759885,50.000000,5,-2.632179,41.000000,4,-11.031265,24.000000,,,,,,
1761058004385,00025,15,15,0,0,2,25,12.261066,71.000000,8,8.716401,64.000000,7,2.676128,52.000000,4,-1.940948,42.000000,3,-4.512502,37.000000,6,-5.722146,35.000000,5,-15.540463,15.000000,,,,,,
1761058004385,00029,15,15,0,0,2,29,12.793147,72.000000,7,8.212624,63.000000,8,7.716067,62.000000,4,4.283693,55.000000,6,1.201408,49.000000,5,-7.909008,30.000000,3,-12.150854,22.000000,,,,,,
1761058004385,00002,15,15,0,0,2,2,19.456138,86.000000,3,6.446025,59.000000,5,0.294947,47.000000,4,-6.667015,33.000000,7,-9.920200,26.000000,6,-10.778828,25.000000,8,-27.353739,0.000000,,,,,,
1761058004385,00037,15,15,0,0,2,37,16.406907,79.000000,3,14.191769,75.000000,7,2.819873,52.000000,8,1.900716,50.000000,4,-0.758696,45.000000,6,-0.936955,44.000000,5,-29.879849,0.000000,,,,,,
1761058004385,00023,15,15,0,0,2,23,3.654319,54.000000,3,0.683473,48.000000,4,0.352450,47.000000,5,-4.881566,37.000000,7,-10.990444,24.000000,6,-11.518599,23.000000,8,-15.859369,14.000000,,,,,,
1761058004485,00006,15,15,0,0,2,6,40.262536,127.000000,4,6.857971,60.000000,6,1.106818,49.000000,3,-1.791267,43.000000,7,-2.327010,42.000000,8,-5.305521,36.000000,5,-6.631362,33.000000,,,,,,
1761058004485,00013,15,15,0,0,2,13,91.544952,127.000000,8,10.266524,67.000000,5,3.749234,54.000000,4,-3.265186,40.000000,6,-4.837431,37.000000,3,-10.604746,25.000000,7,-14.848248,16.000000,,,,,,
1761058004485,00028,15,15,0,0,2,28,16.308171,79.000000,4,3.140325,53.000000,3,0.368702,47.000000,6,-3.728471,39.000000,7,-3.915884,38.000000,5,-5.075535,36.000000,8,-18.820186,8.000000,,,,,,
1761058004485,00042,15,15,0,0,2,42,36.735070,120.000000,8,7.828987,62.000000,4,7.463381,61.000000,7,2.861809,52.000000,5,2.567086,52.000000,3,-11.359837,23.000000,6,-13.812996,19.000000,,,,,,
1761058004485,00044,15,15,0,0,2,44,24.825811,96.000000,8,9.199213,65.000000,7,4.466411,55.000000,4,-1.147017,44.000000,3,-7.060932,32.000000,5,-7.410502,31.000000,6,-12.175745,22.000000,,,,,,
1761058004485,00045,15,15,0,0,2,45,15.410209,77.000000,6,10.794822,68.000000,3,8.098037,63.000000,5,3.544337,54.000000,8,2.275507,51.000000,4,-6.410981,33.000000,7,-20.390147,5.000000,,,,,,
1761058004485,00040,15,15,0,0,2,40,8.112384,63.000000,4,14.595293,76.000000,5,9.095821,65.000000,8,5.262163,57.000000,7,-6.461442,33.000000,6,-10.995322,24.000000,3,-13.453285,19.000000,,,,,,
1761058004485,00007,15,15,0,0,2,7,18.679884,84.000000,3,1.101038,49.000000,8,0.141113,47.000000,5,-0.752153,45.000000,4,-1.260256,44.000000,6,-3.346682,40.000000,7,-11.252255,24.000000,,,,,,
1761058004485,00039,15,15,0,0,2,39,19.306117,85.000000,3,10.882246,68.000000,6,9.524897,66.000000,7,3.829884,54.000000,8,3.134688,53.000000,5,1.218489,49.000000,4,-8.417264,29.000000,,,,,,
1761058004485,00025,15,15,0,0,2,25,12.707697,72.000000,8,7.020288,61.000000,7,2.383856,51.000000,4,0.062149,46.000000,3,-1.099574,44.000000,6,-9.602730,27.000000,5,-18.341894,9.000000,,,,,,
1761058004485,00029,15,15,0,0,2,29,10.055281,67.000000,8,7.321919,61.000000,7,7.268738,61.000000,4,3.872896,54.000000,6,0.335508,47.000000,5,-8.219638,30.000000,3,-8.408553,29.000000,,,,,,
1761058004485,00002,15,15,0,0,2,2,21.294507,89.000000,3,6.749693,60.000000,5,3.883359,54.000000,4,-6.944145,32.000000,6,-8.968865,28.000000,7,-9.430506,27.000000,8,-23.157029,0.000000,,,,,,
1761058004485,00037,15,15,0,0,2,37,15.048562,77.000000,3,13.791294,74.000000,4,2.923256,52.000000,7,2.727036,52.000000,6,1.912207,50.000000,8,-0.554177,45.000000,5,-22.902528,0.000000,,,,,,
1761058004485,00023,15,15,0,0,2,23,2.922857,52.000000,4,-0.017341,46.000000,3,-1.471937,43.000000,7,-4.889429,37.000000,8,-10.303848,26.000000,6,-11.503514,23.000000,5,-28.950788,0.000000,,,,,,
1761058004485,00036,15,15,0,0,2,36,9.001215,65.000000,7,4.639118,56.000000,3,2.686589,52.000000,5,-3.922080,38.000000,6,-6.773575,33.000000,8,-8.801116,29.000000,4,-12.281762,22.000000,,,,,,
1761058004585,00006,16,16,0,0,2,6,42.453205,127.000000,4,11.578621,70.000000,6,4.840277,56.000000,5,-1.716014,43.000000,3,-2.040606,42.000000,7,-2.449459,41.000000,8,-3.135082,40.000000,,,,,,
1761058004585,00013,16,16,0,0,2,13,93.005582,127.000000,8,9.083481,65.000000,5,-0.884601,45.000000,4,-1.741905,43.000000,6,-7.695418,31.000000,3,-11.051462,24.000000,7,-12.048986,22.000000,,,,,,
1761058004585,00028,16,16,0,0,2,28,10.850151,68.000000,4,2.901180,52.000000,3,0.653413,48.000000,7,-3.102089,40.000000,6,-7.435811,31.000000,5,-9.114474,28.000000,8,-20.374647,5.000000,,,,,,
1761058004585,00042,16,16,0,0,2,42,55.234522,127.000000,8,3.063458,53.000000,4,2.854718,52.000000,5,-0.576131,45.000000,7,-0.577233,45.000000,3,-13.185230,20.000000,6,-13.902330,18.000000,,,,,,
1761058004585,00044,16,16,0,0,2,44,25.671832,98.000000,8,5.193252,57.000000,7,4.766873,56.000000,4,-1.193696,44.000000,5,-3.832589,39.000000,3,-8.051734,30.000000,6,-12.722403,21.000000,,,,,,
1761058004585,00045,16,16,0,0,2,45,19.089417,85.000000,3,6.542524,60.000000,6,5.438078,57.000000,5,3.324222,53.000000,8,2.967830,52.000000,4,-3.741708,39.000000,7,-18.110768,10.000000,,,,,,
1761058004585,00007,16,16,0,0,2,7,21.863404,90.000000,8,0.687779,48.000000,5,-0.473859,45.000000,4,-0.726182,45.000000,3,-0.983730,44.000000,6,-3.496086,39.000000,7,-8.986424,28.000000,,,,,,
1761058004585,00039,16,16,0,0,2,39,20.228223,87.000000,3,12.382771,71.000000,8,4.116825,55.000000,6,3.841164,54.000000,7,2.435417,51.000000,5,0.634251,48.000000,4,-10.014374,26.000000,,,,,,
1761058004585,00025,16,16,0,0,2,25,12.150084,71.000000,8,10.412327,67.000000,7,3.751539,54.000000,4,1.097392,49.000000,3,-4.202971,38.000000,6,-9.046369,28.000000,5,-14.833762,16.000000,,,,,,
1761058004585,00029,16,16,0,0,2,29,13.397111,73.000000,7,8.928415,64.000000,8,5.165558,57.000000,4,4.517188,55.000000,6,3.264347,53.000000,5,-8.174497,30.000000,3,-11.845978,22.000000,,,,,,
1761058004585,00002,16,16,0,0,2,2,22.966292,93.000000,3,5.823893,58.000000,5,1.683736,50.000000,6,-3.995389,38.000000,4,-6.629422,33.000000,7,-10.097798,26.000000,8,-24.354386,0.000000,,,,,,
1761058004585,00037,16,16,0,0,2,37,14.013549,75.000000,3,10.266603,67.000000,6,4.789514,56.000000,7,2.842976,52.000000,4,0.153168,47.000000,8,-2.966025,40.000000,5,-22.564077,1.000000,,,,,,
1761058004585,00023,16,16,0,0,2,23,-0.359155,46.000000,4,-1.399454,44.000000,3,-3.495756,39.000000,8,-9.576845,27.000000,7,-10.116081,26.000000,6,-10.289899,26.000000,5,-29.653756,0.000000,,,,,,
1761058004585,00036,16,16,0,0,2,36,9.270396,65.000000,7,6.066663,59.000000,3,1.453544,49.000000,8,-1.213826,44.000000,5,-1.651181,43.000000,6,-5.402299,35.000000,4,-10.973456,24.000000,,,,,,
1761058004585,00020,16,16,0,0,2,20,10.665005,68.000000,3,9.678549,66.000000,4,-7.057134,32.000000,5,-10.309609,26.000000,8,-11.573688,23.000000,7,-19.933674,6.000000,6,-20.308759,5.000000,,,,,,
1761058004585,00050,16,16,0,0,2,50,10.474010,67.000000,8,5.833849,58.000000,3,5.361500,57.000000,4,2.244756,51.000000,7,-0.225949,46.000000,6,-2.050762,42.000000,5,-18.394550,9.000000,,,,,,
1761058004685,00006,16,16,0,0,2,6,39.157607,125.000000,4,6.577957,60.000000,5,3.571186,54.000000,6,0.805692,48.000000,8,-3.349384,40.000000,7,-5.434655,35.000000,3,-5.960651,34.000000,,,,,,
1761058004685,00013,16,16,0,0,2,13,90.374621,127.000000,8,9.884501,66.000000,5,0.875944,48.000000,6,-3.186872,40.000000,4,-4.874172,37.000000,7,-10.307839,26.000000,3,-12.915902,20.000000,,,,,,
1761058004685,00028,16,16,0,0,2,28,14.988478,77.000000,4,3.170100,53.000000,7,-2.003779,42.000000,6,-2.199404,42.000000,3,-2.734141,41.000000,5,-9.769087,27.000000,8,-17.926664,10.000000,,,,,,
1761058004685,00042,16,16,0,0,2,42,39.852107,127.000000,8,7.096862,61.000000,7,5.985692,58.000000,4,2.824843,52.000000,5,-2.616085,41.000000,3,-11.006283,24.000000,6,-11.041680,24.000000,,,,,,
1761058004685,00044,16,16,0,0,2,44,22.684413,92.000000,7,4.627711,56.000000,8,1.580615,50.000000,5,-1.177724,44.000000,4,-1.839499,43.000000,3,-4.513835,37.000000,6,-14.083064,18.000000,,,,,,
1761058004685,00045,16,16,0,0,2,45,20.605636,88.000000,3,5.268843,57.000000,4,4.214275,55.000000,6,3.971522,54.000000,8,2.083031,51.000000,5,-0.688043,45.000000,7,-17.341639,11.000000,,,,,,
1761058004685,00007,16,16,0,0,2,7,24.195862,95.000000,3,-0.350906,46.000000,8,-1.642989,43.000000,4,-1.804802,43.000000,5,-2.188416,42.000000,6,-3.018282,40.000000,7,-10.652954,25.000000,,,,,,
1761058004685,00039,16,16,0,0,2,39,24.417144,96.000000,3,10.074127,67.000000,7,7.002991,60.000000,8,5.721657,58.000000,6,3.361606,53.000000,5,-0.745118,45.000000,4,-7.610854,31.000000,,,,,,
1761058004685,00025,16,16,0,0,2,25,10.625720,68.000000,8,8.530898,64.000000,7,4.281662,55.000000,4,-3.201819,40.000000,3,-5.503330,35.000000,6,-8.080666,30.000000,5,-19.330684,7.000000,,,,,,
1761058004685,00029,16,16,0,0,2,29,15.898201,78.000000,6,8.150914,63.000000,8,7.601378,62.000000,7,5.642480,58.000000,4,1.597089,50.000000,3,-9.116223,28.000000,5,-10.375559,25.000000,,,,,,
1761058004685,00002,16,16,0,0,2,2,27.250154,101.000000,5,3.489963,53.000000,3,3.474612,53.000000,4,-4.338241,38.000000,6,-7.272024,32.000000,7,-8.116234,30.000000,8,-23.346257,0.000000,,,,,,
1761058004685,00037,16,16,0,0,2,37,12.435200,71.000000,6,7.598915,62.000000,3,4.115850,55.000000,7,1.344136,49.000000,8,0.379915,47.000000,4,-0.931660,44.000000,5,-22.576281,1.000000,,,,,,
1761058004685,00023,16,16,0,0,2,23,1.573567,50.000000,3,-2.687950,41.000000,4,-5.374570,36.000000,7,-7.632234,31.000000,8,-10.483043,25.000000,6,-10.900350,24.000000,5,-25.555311,0.000000,,,,,,
1761058004685,00036,16,16,0,0,2,36,6.457050,59.000000,7,4.185584,55.000000,3,2.001335,50.000000,6,-6.895413,32.000000,5,-7.032438,32.000000,8,-7.502416,31.000000,4,-9.530858,27.000000,,,,,,
1761058004685,00020,16,16,0,0,2,20,5.852059,58.000000,3,6.679428,60.000000,4,-5.524637,35.000000,8,-11.893873,22.000000,5,-12.671438,21.000000,7,-15.726265,15.000000,6,-19.549670,7.000000,,,,,,
1761058004685,00050,16,16,0,0,2,50,22.311146,91.000000,8,5.193781,57.000000,3,4.808362,56.000000,4,2.441802,51.000000,7,-1.241489,44.000000,6,-1.415429,44.000000,5,-13.705346,19.000000,,,,,,
1761058004785,00006,18,17,0,0,2,6,39.165877,125.000000,4,7.953441,62.000000,6,2.536926,51.000000,5,1.005741,48.000000,7,-2.403438,42.000000,3,-3.039793,40.000000,8,-7.126661,32.000000,,,,,,
1761058004785,00013,18,17,0,0,2,13,90.042957,127.000000,8,8.494015,63.000000,5,-0.468355,45.000000,6,-2.540804,41.000000,4,-6.649123,33.000000,7,-13.134021,20.000000,3,-14.368661,17.000000,,,,,,
1761058004785,00028,18,17,0,0,2,28,12.131083,71.000000,4,2.750948,52.000000,3,-0.688879,45.000000,7,-2.848361,41.000000,6,-5.952697,34.000000,5,-8.571856,29.000000,8,-17.945386,10.000000,,,,,,
1761058004785,00042,18,17,0,0,2,42,55.396722,127.000000,7,6.854777,60.000000,4,4.570843,56.000000,8,2.202831,51.000000,5,0.997659,48.000000,3,-10.352622,25.000000,6,-18.366195,9.000000,,,,,,
1761058004785,00044,18,17,0,0,2,44,21.072540,89.000000,7,4.667429,56.000000,5,2.112381,51.000000,8,1.519418,49.000000,4,-2.007344,42.000000,3,-2.485929,41.000000,6,-10.616549,25.000000,,,,,,
1761058004785,00045,18,17,0,0,2,45,22.680408,92.000000,6,7.146087,61.000000,5,4.764361,56.000000,3,4.573824,56.000000,8,3.030248,52.000000,4,1.726852,50.000000,7,-16.846049,12.000000,,,,,,
1761058004785,00007,18,17,0,0,2,7,11.867113,70.000000,4,3.489817,53.000000,8,2.945077,52.000000,3,-0.327343,46.000000,6,-0.337245,46.000000,5,-2.782030,41.000000,7,-12.757620,21.000000,,,,,,
1761058004785,00039,18,17,0,0,2,39,18.274612,83.000000,3,10.417791,67.000000,7,6.357715,59.000000,8,4.920283,56.000000,6,0.286665,47.000000,4,-0.859788,45.000000,5,-1.459886,43.000000,,,,,,
